Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
200.0, 1067807.90625, 954451.78125, -1126369.125, -1055573.25, 293983.546875, -766338.28125, -77481.515625, -382318.359375, 71343.544921875, 667353.515625, -1126018.21875, -1222679.71875, 471484.125, 395812.546875, -689490.84375, -638156.0625, 0.00600000040140003, 1.0110000371932983, 0.018000001087784767, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195354721692E9, 2021-08-07 00:58:55.472
202.0, 1067561.15625, 954109.03125, -1125743.625, -1054596.9375, 274907.1328125, -769813.921875, -76929.515625, -381321.09375, 69324.380859375, 640161.28125, -1132738.78125, -1252097.625, 474130.921875, 395278.78125, -691160.25, -638398.5, 0.00600000040140003, 1.0110000371932983, 0.018000001087784767, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195354721742E9, 2021-08-07 00:58:55.472
204.0, 1067579.90625, 954358.5, -1126744.03125, -1055918.71875, 296276.296875, -764630.8125, -77864.537109375, -382627.875, 71127.896484375, 666202.828125, -1126120.21875, -1224468.75, 471522.75, 395916.09375, -689612.109375, -638149.078125, 0.00600000040140003, 1.0110000371932983, 0.018000001087784767, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195354721792E9, 2021-08-07 00:58:55.472
206.0, 1067670.0, 954146.625, -1125671.15625, -1054530.9375, 272901.9140625, -771596.484375, -76477.294921875, -381081.84375, 69279.85546875, 641956.21875, -1132490.4375, -1250213.625, 474041.859375, 395162.90625, -691039.03125, -638473.078125, 0.00600000040140003, 1.0110000371932983, 0.018000001087784767, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319535472184E9, 2021-08-07 00:58:55.472
208.0, 1067486.53125, 954475.96875, -1126914.65625, -1056100.59375, 297989.15625, -762907.734375, -78477.15234375, -383230.3125, 71085.521484375, 664047.421875, -1126511.25, -1227091.40625, 471833.859375, 395953.078125, -689709.703125, -638201.109375, 1.7462298274040222E-10, 1.011500060558319, 0.020000001415610313, 192.0, 127.5, 104.0, 15.5, 80.0, 0.0, 88.0, 0.0, 0.0, 0.0, 1.628319535472189E9, 2021-08-07 00:58:55.472
210.0, 1067834.71875, 954121.875, -1125779.53125, -1054593.75, 271774.8515625, -773091.0, -76345.330078125, -381151.0546875, 69685.939453125, 644550.421875, -1131855.84375, -1247462.8125, 473936.71875, 395047.03125, -690956.390625, -638595.375, 1.7462298274040222E-10, 1.011500060558319, 0.020000001415610313, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319535472194E9, 2021-08-07 00:58:55.472
212.0, 1066881.46875, 954001.21875, -1127489.15625, -1056647.71875, 298611.421875, -761875.640625, -78911.666015625, -383515.1484375, 70866.111328125, 661154.90625, -1127110.96875, -1230553.03125, 471781.828125, 395629.078125, -690197.90625, -638361.515625, 1.7462298274040222E-10, 1.011500060558319, 0.020000001415610313, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319535472199E9, 2021-08-07 00:58:55.472
214.0, 1067898.0, 954197.53125, -1125742.5, -1054551.84375, 271290.984375, -774414.984375, -75916.7109375, -380733.703125, 69632.296875, 647249.8125, -1131572.0625, -1244328.9375, 473365.40625, 394590.515625, -691052.4375, -638760.09375, 1.7462298274040222E-10, 1.011500060558319, 0.020000001415610313, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319535472204E9, 2021-08-07 00:58:55.472
216.0, 1066999.96875, 954347.71875, -1127153.34375, -1056423.46875, 298243.4296875, -761053.265625, -78575.3203125, -383330.625, 70634.90625, 657862.21875, -1127800.3125, -1234465.3125, 472215.796875, 395655.890625, -690157.640625, -638237.0625, 1.7462298274040222E-10, 1.011500060558319, 0.020000001415610313, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195354722087E9, 2021-08-07 00:58:55.472
218.0, 1067902.875, 954151.96875, -1125612.1875, -1054595.8125, 271750.7109375, -775269.515625, -75529.400390625, -380457.9609375, 69856.529296875, 650843.953125, -1130656.3125, -1240577.53125, 473363.8125, 394748.765625, -690367.921875, -638396.90625, -0.011000000784406438, 1.006750077009201, 0.01900000125169754, 192.0, 127.5, 40.0, 15.5, 40.0, 0.0, 72.0, 0.0, 0.0, 0.0, 1.628319535472214E9, 2021-08-07 00:58:55.472
220.0, 1066501.125, 953877.28125, -1127375.4375, -1056763.125, 297115.2890625, -760934.71875, -78933.662109375, -383693.25, 70167.12890625, 654138.28125, -1128807.75, -1238532.65625, 472486.171875, 395497.640625, -690260.625, -638250.984375, -0.011000000784406438, 1.006750077009201, 0.01900000125169754, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195354722188E9, 2021-08-07 00:58:55.472
0.0, -251149.1953125, -153769.98046875, -162789.71484375, -217927.8984375, -183740.98828125, -204736.2421875, -206438.390625, -231768.09375, 34371.9755859375, 320477.34375, -566742.75, -625633.359375, 236887.359375, 196944.421875, -345680.9765625, -319521.9375, -0.004000000189989805, 1.0, 0.05400000140070915, 192.0, 127.5, 112.0, 15.5, 32.0, 0.5, 88.0, 0.0, 0.0, 0.0, 1.6283195360698807E9, 2021-08-07 00:58:56.069
2.0, -502545.703125, -307682.6484375, -325738.21875, -436040.296875, -367582.828125, -409591.59375, -413014.078125, -463684.78125, -543.9520111083984, -419257.734375, -418614.0, -427079.0625, -477279.84375, -1606793.625, -472251.75, -562336.96875, -0.004000000189989805, 1.0, 0.05400000140070915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319536069886E9, 2021-08-07 00:58:56.069
4.0, -502736.671875, -307770.6328125, -325809.0234375, -436173.375, -367707.8203125, -409717.125, -413116.546875, -463775.4375, -543.9520111083984, -419322.65625, -418683.1875, -427126.265625, -477345.28125, -1607198.0625, -472314.515625, -562409.90625, -0.004000000189989805, 1.0, 0.05400000140070915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360698905E9, 2021-08-07 00:58:56.069
6.0, -503046.1875, -307947.65625, -325998.3984375, -436400.25, -367854.796875, -409865.15625, -413285.53125, -463956.75, -545.0249176025391, -419484.09375, -418830.1875, -427289.34375, -477513.1875, -1607684.0625, -472450.21875, -562572.984375, 0.0020000000949949026, 1.0, 0.0670000035315752, 192.0, 0.0, 32.0, 15.5, 32.0, 1.0, 64.0, 0.0, 0.0, 0.0, 1.6283195360698943E9, 2021-08-07 00:58:56.069
8.0, -503301.5625, -308097.328125, -326134.640625, -436596.609375, -368035.59375, -410051.34375, -413453.4375, -464110.171875, -542.879150390625, -419556.515625, -418908.515625, -427344.609375, -477587.71875, -1608109.875, -472533.9375, -562664.71875, 0.0020000000949949026, 1.0, 0.0670000035315752, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360698984E9, 2021-08-07 00:58:56.069
10.0, -503610.515625, -308279.1796875, -326327.2265625, -436831.03125, -368191.1484375, -410207.953125, -413626.6875, -464295.234375, -542.879150390625, -419774.859375, -419108.0625, -427562.90625, -477807.703125, -1608637.875, -472705.59375, -562869.140625, 0.0020000000949949026, 1.0, 0.0670000035315752, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360699024E9, 2021-08-07 00:58:56.069
12.0, -503876.0625, -308435.296875, -326473.1484375, -437035.96875, -368370.8671875, -410400.5625, -413799.984375, -464457.796875, -543.4156036376953, -419833.359375, -419174.0625, -427601.53125, -477868.828125, -1609062.75, -472790.859375, -562959.234375, 0.0020000000949949026, 1.0, 0.0670000035315752, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360699067E9, 2021-08-07 00:58:56.069
14.0, -504181.3125, -308616.0703125, -326660.90625, -437265.5625, -368532.8671875, -410557.171875, -413970.5625, -464640.703125, -543.9520111083984, -420074.71875, -419392.921875, -427844.578125, -478109.71875, -1609600.125, -472974.890625, -563177.015625, 0.0020000000949949026, 1.0, 0.0670000035315752, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360699315E9, 2021-08-07 00:58:56.069
16.0, -504442.546875, -308767.875, -326801.9765625, -437464.03125, -368696.484375, -410737.96875, -414136.3125, -464793.609375, -543.9520111083984, -420130.546875, -419456.765625, -427876.734375, -478173.515625, -1610030.4375, -473068.734375, -563274.65625, 0.0070000000996515155, 1.0040000081062317, 0.07750000525265932, 192.0, 0.0, 48.0, 15.5, 64.0, 1.0, 96.0, 0.0, 0.0, 0.0, 1.628319536069935E9, 2021-08-07 00:58:56.069
18.0, -504751.03125, -308951.8828125, -326992.4296875, -437699.015625, -368877.796875, -410908.546875, -414314.953125, -464985.65625, -544.4884643554688, -420349.40625, -419654.71875, -428096.671875, -478387.03125, -1610537.4375, -473218.40625, -563459.71875, 0.0070000000996515155, 1.0040000081062317, 0.07750000525265932, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360699391E9, 2021-08-07 00:58:56.069
20.0, -505036.40625, -309127.828125, -327164.0859375, -437924.296875, -369054.8203125, -411106.5, -414504.328125, -465164.8125, -542.879150390625, -420411.09375, -419724.984375, -428138.53125, -478462.125, -1610986.3125, -473326.78125, -563573.484375, 0.0070000000996515155, 1.0040000081062317, 0.07750000525265932, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360699432E9, 2021-08-07 00:58:56.069
22.0, -505315.875, -309285.0, -327318.046875, -438127.59375, -369216.8203125, -411254.015625, -414655.078125, -465325.734375, -542.879150390625, -420666.421875, -419961.0, -428397.09375, -478709.953125, -1611521.25, -473507.015625, -563786.953125, 0.0070000000996515155, 1.0040000081062317, 0.07750000525265932, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360699472E9, 2021-08-07 00:58:56.069
24.0, -505557.28125, -309411.0703125, -327446.25, -438303.046875, -369336.46875, -411398.34375, -414796.6875, -465455.015625, -542.879150390625, -420663.234375, -419966.390625, -428372.953125, -478718.015625, -1611906.375, -473555.296875, -563840.0625, 0.0070000000996515155, 1.0040000081062317, 0.07750000525265932, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360699513E9, 2021-08-07 00:58:56.069
26.0, -505889.34375, -309625.640625, -327655.453125, -438565.359375, -369564.4453125, -411609.703125, -415004.8125, -465672.28125, -544.4884643554688, -420933.046875, -420220.125, -428643.84375, -478980.890625, -1612456.125, -473747.90625, -564066.984375, 0.009500000101979822, 1.0090000331401825, 0.08075000578537583, 192.0, 0.0, 48.0, 15.5, 88.0, 1.0, 80.0, 0.0, 0.0, 0.0, 1.628319536069955E9, 2021-08-07 00:58:56.069
28.0, -506174.203125, -309793.03125, -327826.0546875, -438784.734375, -369716.25, -411785.109375, -415182.9375, -465846.65625, -545.0249176025391, -420996.328125, -420282.328125, -428687.296875, -479056.5, -1612908.375, -473862.140625, -564186.609375, 0.009500000101979822, 1.0090000331401825, 0.08075000578537583, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360699599E9, 2021-08-07 00:58:56.069
30.0, -506498.71875, -310004.90625, -328030.96875, -439042.78125, -369952.2890625, -412003.96875, -415392.140625, -466059.609375, -545.0249176025391, -421234.546875, -420507.09375, -428928.703125, -479285.578125, -1613427.1875, -474026.296875, -564384.5625, 0.009500000101979822, 1.0090000331401825, 0.08075000578537583, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360699637E9, 2021-08-07 00:58:56.069
32.0, -506788.40625, -310170.6796875, -328204.78125, -439261.125, -370091.2265625, -412167.5625, -415563.796875, -466232.859375, -543.4156036376953, -421343.953125, -420617.0625, -429018.28125, -479409.515625, -1613918.0625, -474180.28125, -564546.5625, 0.009500000101979822, 1.0090000331401825, 0.08075000578537583, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360699675E9, 2021-08-07 00:58:56.069
34.0, -507026.0625, -310300.5, -328322.25, -439436.015625, -370249.4765625, -412314.046875, -415694.15625, -466364.296875, -543.4156036376953, -421521.0, -420781.21875, -429189.9375, -479576.34375, -1614383.0625, -474289.6875, -564683.34375, 0.009500000101979822, 1.0090000331401825, 0.08075000578537583, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360699728E9, 2021-08-07 00:58:56.069
36.0, -507286.21875, -310432.453125, -328465.5, -439620.515625, -370350.8671875, -412435.265625, -415832.015625, -466500.0, -542.879150390625, -421560.703125, -420815.578125, -429213.0, -479628.890625, -1614800.4375, -474367.5, -564771.328125, 0.022750001138774678, 1.0125000327825546, 0.08337500435300171, 192.0, 0.5, 16.0, 15.5, 96.0, 1.0, 88.0, 0.0, 0.0, 0.0, 1.6283195360699768E9, 2021-08-07 00:58:56.069
38.0, -507552.84375, -310593.9375, -328611.3984375, -439826.53125, -370552.03125, -412620.890625, -416002.078125, -466665.234375, -543.9520111083984, -421754.34375, -421002.796875, -429401.859375, -479813.953125, -1615284.9375, -474501.046875, -564932.296875, 0.022750001138774678, 1.0125000327825546, 0.08337500435300171, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360699806E9, 2021-08-07 00:58:56.069
40.0, -507866.671875, -310779.5390625, -328810.96875, -440065.21875, -370700.625, -412791.46875, -416189.8125, -466857.84375, -543.4156036376953, -421859.484375, -421100.390625, -429494.671875, -479932.546875, -1615756.875, -474628.734375, -565079.8125, 0.022750001138774678, 1.0125000327825546, 0.08337500435300171, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360699847E9, 2021-08-07 00:58:56.069
42.0, -508102.6875, -310907.7421875, -328925.765625, -440240.109375, -370867.9921875, -412948.640625, -416325.0, -466988.71875, -543.9520111083984, -422007.515625, -421243.125, -429631.453125, -480069.328125, -1616206.5, -474732.796875, -565203.1875, 0.022750001138774678, 1.0125000327825546, 0.08337500435300171, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360699885E9, 2021-08-07 00:58:56.069
44.0, -508385.390625, -311063.859375, -329093.671875, -440449.875, -370986.0234375, -413083.3125, -416480.578125, -467151.28125, -545.0249176025391, -422118.046875, -421343.953125, -429735.515625, -480190.03125, -1616673.1875, -474855.65625, -565346.390625, 0.022750001138774678, 1.0125000327825546, 0.08337500435300171, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360699923E9, 2021-08-07 00:58:56.069
46.0, -508690.125, -311265.0234375, -329279.2734375, -440698.265625, -371229.0234375, -413318.765625, -416693.53125, -467355.09375, -543.9520111083984, -422267.71875, -421492.546875, -429870.703125, -480334.875, -1617136.125, -474974.203125, -565479.421875, 0.04037500159756746, 1.0092500373721123, 0.08768750599119812, 192.0, 0.5, 104.0, 15.5, 56.0, 1.0, 112.0, 0.0, 0.0, 0.0, 1.6283195360699964E9, 2021-08-07 00:58:56.069
48.0, -509004.984375, -311446.875, -329475.0703125, -440931.046875, -371373.328125, -413474.90625, -416870.015625, -467543.390625, -543.4156036376953, -422495.15625, -421703.90625, -430093.875, -480571.96875, -1617703.6875, -475195.21875, -565726.734375, 0.04037500159756746, 1.0092500373721123, 0.08768750599119812, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360700016E9, 2021-08-07 00:58:56.070
50.0, -509199.1875, -311543.4375, -329554.9921875, -441072.140625, -371510.109375, -413609.015625, -416981.0625, -467641.03125, -543.9520111083984, -422539.171875, -421752.1875, -430121.765625, -480612.75, -1618071.75, -475225.78125, -565768.59375, 0.04037500159756746, 1.0092500373721123, 0.08768750599119812, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360700057E9, 2021-08-07 00:58:56.070
52.0, -509537.671875, -311749.96875, -329776.0078125, -441331.265625, -371680.7109375, -413788.6875, -417181.171875, -467855.0625, -543.4156036376953, -422722.078125, -421921.171875, -430302.515625, -480801.046875, -1618578.5625, -475389.421875, -565960.640625, 0.04037500159756746, 1.0092500373721123, 0.08768750599119812, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360700095E9, 2021-08-07 00:58:56.070
54.0, -509797.3125, -311905.5234375, -329917.640625, -441534.5625, -371868.46875, -413981.8125, -417352.828125, -468011.203125, -543.9520111083984, -422820.234375, -422023.078125, -430382.484375, -480898.125, -1619013.75, -475487.578125, -566070.609375, 0.04037500159756746, 1.0092500373721123, 0.08768750599119812, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360700133E9, 2021-08-07 00:58:56.070
56.0, -510106.828125, -312085.78125, -330111.8203125, -441765.234375, -372021.3515625, -414136.3125, -417525.046875, -468198.375, -543.4156036376953, -423021.9375, -422207.625, -430586.296875, -481102.5, -1619523.75, -475656.0, -566268.5625, 0.06599999964237213, 0.9980000257492065, 0.10000000149011612, 192.0, 1.0, 8.0, 15.5, 24.0, 1.5, 16.0, 0.0, 0.0, 0.0, 1.628319536070017E9, 2021-08-07 00:58:56.070
58.0, -510400.265625, -312275.1328125, -330286.7109375, -442000.734375, -372237.5390625, -414360.5625, -417728.859375, -468390.984375, -545.0249176025391, -423137.296875, -422328.328125, -430678.59375, -481220.53125, -1619991.0, -475786.921875, -566405.859375, 0.06599999964237213, 0.9980000257492065, 0.10000000149011612, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360700212E9, 2021-08-07 00:58:56.070
60.0, -510680.859375, -312426.9609375, -330448.7109375, -442206.1875, -372370.5703125, -414488.765625, -417874.265625, -468549.234375, -544.4884643554688, -423348.65625, -422520.375, -430894.21875, -481432.96875, -1620504.375, -475947.84375, -566600.0625, 0.06599999964237213, 0.9980000257492065, 0.10000000149011612, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360700252E9, 2021-08-07 00:58:56.070
62.0, -510932.4375, -312575.5546875, -330584.4375, -442400.390625, -372535.8046875, -414666.84375, -418035.1875, -468696.75, -543.9520111083984, -423374.390625, -422551.5, -430899.046875, -481466.765625, -1620891.75, -476004.140625, -566662.828125, 0.06599999964237213, 0.9980000257492065, 0.10000000149011612, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319536070029E9, 2021-08-07 00:58:56.070
64.0, -511266.09375, -312782.6015625, -330796.3359375, -442654.640625, -372731.6015625, -414855.703125, -418234.21875, -468909.1875, -543.9520111083984, -423635.109375, -422791.828125, -431161.359375, -481721.015625, -1621440.0, -476203.171875, -566894.0625, 0.06599999964237213, 0.9980000257492065, 0.10000000149011612, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360700328E9, 2021-08-07 00:58:56.070
66.0, -511552.546875, -312959.109375, -330969.0703125, -442882.078125, -372917.203125, -415060.078125, -418426.78125, -469087.265625, -544.4884643554688, -423704.296875, -422867.4375, -431207.53125, -481798.828125, -1621884.75, -476311.546875, -567008.859375, 0.04800000041723251, 0.9800000190734863, 0.09200000762939453, 192.0, 0.5, 64.0, 15.0, 80.0, 1.0, 112.0, 0.0, 0.0, 0.0, 1.628319536070037E9, 2021-08-07 00:58:56.070
68.0, -511835.8125, -313122.1875, -331132.1484375, -443092.40625, -373077.609375, -415210.265625, -418580.765625, -469255.171875, -545.0249176025391, -423953.203125, -423095.4375, -431460.1875, -482041.265625, -1622415.1875, -476486.953125, -567220.734375, 0.04800000041723251, 0.9800000190734863, 0.09200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360700407E9, 2021-08-07 00:58:56.070
70.0, -512071.828125, -313243.9453125, -331248.5390625, -443264.0625, -373199.3671875, -415350.84375, -418715.90625, -469380.1875, -542.879150390625, -423972.515625, -423123.890625, -431458.03125, -482072.390625, -1622817.5625, -476554.03125, -567292.078125, 0.04800000041723251, 0.9800000190734863, 0.09200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360700448E9, 2021-08-07 00:58:56.070
72.0, -512422.125, -313475.15625, -331479.2109375, -443541.9375, -373437.5625, -415577.765625, -418943.90625, -469615.125, -544.4884643554688, -424216.078125, -423348.65625, -431705.34375, -482310.046875, -1623337.3125, -476724.046875, -567495.375, 0.04800000041723251, 0.9800000190734863, 0.09200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360700486E9, 2021-08-07 00:58:56.070
74.0, -512658.703125, -313597.9921875, -331604.203125, -443711.953125, -373546.9921875, -415711.3125, -419079.09375, -469741.21875, -543.9520111083984, -424278.84375, -423415.6875, -431743.96875, -482382.984375, -1623785.8125, -476836.171875, -567612.328125, 0.04800000041723251, 0.9800000190734863, 0.09200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360700526E9, 2021-08-07 00:58:56.070
76.0, -512950.5, -313776.6328125, -331775.34375, -443937.28125, -373744.9453125, -415892.109375, -419253.984375, -469922.53125, -543.9520111083984, -424494.46875, -423618.984375, -431963.34375, -482590.078125, -1624282.125, -476979.9375, -567786.703125, 0.03400000184774399, 0.9580000638961792, 0.07800000160932541, 192.0, 0.5, 8.0, 14.5, 120.0, 1.0, 56.0, 0.0, 0.0, 0.0, 1.6283195360700564E9, 2021-08-07 00:58:56.070
78.0, -513256.3125, -313960.640625, -331966.3125, -444167.953125, -373908.5625, -416078.25, -419444.953125, -470109.1875, -544.4884643554688, -424565.8125, -423693.046875, -432014.34375, -482674.265625, -1624740.1875, -477096.375, -567912.1875, 0.03400000184774399, 0.9580000638961792, 0.07800000160932541, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360700605E9, 2021-08-07 00:58:56.070
80.0, -513513.234375, -314105.484375, -332100.421875, -444362.671875, -374080.7578125, -416234.90625, -419591.390625, -470257.78125, -545.5613708496094, -424787.390625, -423902.25, -432238.03125, -482887.78125, -1625244.0, -477247.078125, -568094.0625, 0.03400000184774399, 0.9580000638961792, 0.07800000160932541, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360700643E9, 2021-08-07 00:58:56.070
82.0, -513797.015625, -314264.7890625, -332272.6171875, -444575.109375, -374212.171875, -416391.515625, -419757.140625, -470425.6875, -545.5613708496094, -424864.078125, -423977.90625, -432297.5625, -482979.0, -1625699.8125, -477367.265625, -568223.34375, 0.03400000184774399, 0.9580000638961792, 0.07800000160932541, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319536070072E9, 2021-08-07 00:58:56.070
84.0, -514009.453125, -314370.46875, -332367.0234375, -444726.375, -374351.6484375, -416517.046875, -419866.078125, -470533.546875, -543.9520111083984, -424987.453125, -424088.390625, -432415.03125, -483092.15625, -1626108.1875, -477426.28125, -568306.5, 0.03400000184774399, 0.9580000638961792, 0.07800000160932541, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360700758E9, 2021-08-07 00:58:56.070
86.0, -514368.328125, -314604.375, -332612.1796875, -445013.390625, -374553.3515625, -416737.546875, -420104.25, -470775.984375, -543.9520111083984, -425121.5625, -424219.828125, -432538.40625, -483241.3125, -1626617.8125, -477596.34375, -568490.484375, 0.020000001415610313, 0.984000027179718, 0.06000000238418579, 192.0, 0.0, 80.0, 15.0, 96.0, 0.5, 112.0, 0.0, 0.0, 0.0, 1.6283195360700796E9, 2021-08-07 00:58:56.070
88.0, -514605.46875, -314735.7890625, -332729.1328125, -445190.953125, -374725.546875, -416894.71875, -420241.03125, -470906.90625, -544.4884643554688, -425315.765625, -424405.96875, -432724.59375, -483426.890625, -1627103.8125, -477736.3125, -568652.484375, 0.020000001415610313, 0.984000027179718, 0.06000000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360700855E9, 2021-08-07 00:58:56.070
90.0, -514921.96875, -314920.3359375, -332929.21875, -445428.609375, -374873.6015625, -417060.46875, -420426.09375, -471099.46875, -543.9520111083984, -425409.09375, -424493.390625, -432809.34375, -483534.75, -1627563.0, -477852.75, -568785.515625, 0.020000001415610313, 0.984000027179718, 0.06000000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360700896E9, 2021-08-07 00:58:56.070
92.0, -515188.546875, -315084.4921875, -333075.140625, -445638.328125, -375076.3828125, -417258.9375, -420600.46875, -471264.703125, -544.4884643554688, -425591.484375, -424673.109375, -432981.515625, -483708.5625, -1628053.3125, -477994.921875, -568949.15625, 0.020000001415610313, 0.984000027179718, 0.06000000238418579, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283195360700934E9, 2021-08-07 00:58:56.070
94.0, -515467.5, -315234.6796875, -333239.2734375, -445840.03125, -375186.3515625, -417384.46875, -420746.34375, -471422.953125, -545.5613708496094, -425728.3125, -424799.15625, -433111.875, -483856.078125, -1628542.5, -478135.96875, -569111.671875, 0.01900000125169754, 0.9880000352859497, 0.05300000309944153, 192.0, 0.0, 72.0, 15.5, 0.0, 0.5, 56.0, 0.0, 0.0, 0.0, 1.6283195360700972E9, 2021-08-07 00:58:56.070
