%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
58.0, 884494.96875, 911655.5625, -1302489.9375, -1170771.46875, 88405.6171875, -858855.75, -182377.359375, -501097.3125, -124760.8125, 446001.515625, -1283907.5625, -1346678.8125, 411579.09375, 353576.859375, -841167.65625, -762667.96875, 0.11593750771135092, 0.9678750261664391, 0.25193750485777855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433343823E9, 2021-08-07 01:05:43.334
60.0, 884086.21875, 911817.0, -1303068.1875, -1171527.84375, 102276.3984375, -852259.125, -183232.98046875, -502307.53125, -123481.40625, 465005.484375, -1278956.25, -1329342.5625, 410324.390625, 355815.984375, -839202.09375, -761193.796875, 0.11593750771135092, 0.9678750261664391, 0.25193750485777855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319943334387E9, 2021-08-07 01:05:43.334
62.0, 884476.21875, 911561.71875, -1302248.53125, -1170515.0625, 87693.22265625, -860139.46875, -182056.55859375, -501159.515625, -124691.61328125, 447934.3125, -1283649.5625, -1344644.625, 411486.84375, 353511.9609375, -840569.53125, -762179.25, 0.11593750771135092, 0.9678750261664391, 0.25193750485777855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319943334391E9, 2021-08-07 01:05:43.334
64.0, 883825.5, 911743.5, -1303273.6875, -1171531.59375, 102932.4609375, -851375.625, -183845.0625, -502717.875, -123731.91796875, 462313.640625, -1279731.375, -1331473.3125, 410295.421875, 355428.65625, -839497.125, -761195.953125, 0.11593750771135092, 0.9678750261664391, 0.25193750485777855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319943334395E9, 2021-08-07 01:05:43.334
66.0, 884588.8125, 911509.125, -1302429.28125, -1170717.84375, 87332.197265625, -860884.59375, -182349.45703125, -501376.265625, -124652.4609375, 450285.515625, -1283241.84375, -1342389.375, 411173.015625, 353440.6171875, -840792.09375, -762429.234375, 0.11600000411272049, 0.9720000624656677, 0.25200000405311584, 192.0, 1.5, 80.0, 15.0, 48.0, 3.5, 112.0, 0.0, 0.0, 0.0, 1.6283199433343992E9, 2021-08-07 01:05:43.334
68.0, 883842.09375, 911810.625, -1303628.25, -1171894.21875, 103008.10546875, -850595.0625, -184653.48046875, -503412.046875, -123713.68359375, 459704.90625, -1280109.0, -1334060.625, 410555.0625, 355373.4140625, -840031.96875, -761933.578125, 0.11600000411272049, 0.9720000624656677, 0.25200000405311584, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433344033E9, 2021-08-07 01:05:43.334
70.0, 884801.25, 911622.28125, -1302779.0625, -1171234.96875, 87327.90234375, -861342.1875, -182570.47265625, -502022.109375, -124237.25390625, 453323.390625, -1282326.65625, -1339985.625, 411064.640625, 353731.359375, -840922.5, -763046.671875, 0.11600000411272049, 0.9720000624656677, 0.25200000405311584, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319943334408E9, 2021-08-07 01:05:43.334
72.0, 883518.65625, 911515.59375, -1304033.8125, -1172414.625, 102385.828125, -850462.03125, -184855.18359375, -503781.140625, -124044.66796875, 456729.28125, -1280834.8125, -1337068.40625, 410452.59375, 355121.8125, -840637.59375, -762526.875, 0.11600000411272049, 0.9720000624656677, 0.25200000405311584, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433344128E9, 2021-08-07 01:05:43.334
74.0, 884658.5625, 911683.5, -1302609.0, -1171156.125, 87754.376953125, -861625.40625, -182281.3359375, -501204.046875, -124276.40625, 456348.375, -1281834.1875, -1337454.65625, 410624.25, 353871.375, -840858.09375, -762934.546875, 0.11600000411272049, 0.9720000624656677, 0.25200000405311584, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319943334417E9, 2021-08-07 01:05:43.334
76.0, 882929.625, 911206.59375, -1303832.0625, -1172130.28125, 101271.6328125, -850558.59375, -184614.85546875, -502813.359375, -124238.859375, 453514.921875, -1281636.84375, -1339856.34375, 410730.46875, 355047.2578125, -840569.53125, -762044.625, 0.11600000411272049, 0.9700000286102295, 0.2540000081062317, 192.0, 1.5, 80.0, 15.0, 40.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.6283199433344212E9, 2021-08-07 01:05:43.334
78.0, 884020.21875, 910940.53125, -1302861.1875, -1171422.65625, 88653.990234375, -861757.875, -182457.28125, -501299.015625, -124500.64453125, 458943.703125, -1281641.15625, -1334820.1875, 410119.96875, 353921.7890625, -840551.8125, -762563.90625, 0.11600000411272049, 0.9700000286102295, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433344269E9, 2021-08-07 01:05:43.334
80.0, 882717.1875, 910742.53125, -1303532.8125, -1171877.0625, 99859.18359375, -851128.3125, -184423.34765625, -503122.359375, -124856.30859375, 450188.953125, -1282870.59375, -1342658.71875, 410650.546875, 354624.0, -840789.9375, -762168.515625, 0.11600000411272049, 0.9700000286102295, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433344307E9, 2021-08-07 01:05:43.334
82.0, 884210.625, 911119.6875, -1302592.96875, -1171409.8125, 90284.23828125, -861012.1875, -182441.73046875, -501675.609375, -124296.796875, 461842.078125, -1280854.125, -1332253.3125, 410011.078125, 354244.1953125, -840105.46875, -762355.21875, 0.11600000411272049, 0.9700000286102295, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319943334435E9, 2021-08-07 01:05:43.334
84.0, 882864.75, 910903.96875, -1303309.03125, -1171884.0, 98280.97265625, -851581.03125, -184434.609375, -503276.859375, -125031.1875, 447805.03125, -1283234.90625, -1345015.3125, 410852.765625, 354185.71875, -840993.28125, -762560.671875, 0.11600000411272049, 0.9700000286102295, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433344393E9, 2021-08-07 01:05:43.334
86.0, 884049.75, 911032.78125, -1302837.5625, -1171747.21875, 92075.953125, -860083.125, -182912.19140625, -502273.734375, -124131.57421875, 464567.765625, -1280023.21875, -1330030.875, 409813.6875, 354398.15625, -840061.5, -762515.625, 0.11400000751018524, 0.968000054359436, 0.25, 192.0, 1.5, 72.0, 15.0, 32.0, 3.5, 104.0, 0.0, 0.0, 0.0, 1.628319943334443E9, 2021-08-07 01:05:43.334
88.0, 883110.9375, 911035.40625, -1303126.6875, -1171511.25, 96288.626953125, -852578.8125, -184301.0390625, -502980.234375, -125046.19921875, 445878.65625, -1283806.21875, -1346956.125, 411005.671875, 353912.15625, -841415.4375, -762744.65625, 0.11400000751018524, 0.968000054359436, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433344471E9, 2021-08-07 01:05:43.334
90.0, 884121.65625, 911280.09375, -1302834.84375, -1171457.53125, 93940.08984375, -858738.28125, -183076.875, -502124.578125, -123730.3125, 466405.078125, -1279529.71875, -1328332.96875, 409921.5, 354901.3359375, -839943.46875, -761995.78125, 0.11400000751018524, 0.968000054359436, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433344512E9, 2021-08-07 01:05:43.334
92.0, 883074.46875, 910724.34375, -1303266.1875, -1171423.78125, 94289.84765625, -853872.1875, -184417.44140625, -502630.453125, -125007.5859375, 444428.671875, -1284336.75, -1348215.1875, 411131.15625, 353648.2265625, -841683.65625, -762604.640625, 0.11400000751018524, 0.968000054359436, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433344553E9, 2021-08-07 01:05:43.334
94.0, 884050.21875, 911219.4375, -1303070.90625, -1171618.5, 95916.33984375, -857582.25, -183358.5, -502041.421875, -123693.29296875, 467424.84375, -1279319.90625, -1327421.625, 409612.5, 354806.390625, -839962.78125, -761801.625, 0.11400000751018524, 0.968000054359436, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433344595E9, 2021-08-07 01:05:43.334
96.0, 883604.4375, 911030.0625, -1303177.125, -1171374.9375, 92229.375, -855367.21875, -183868.6640625, -502437.890625, -125054.7890625, 443793.515625, -1284611.90625, -1348925.90625, 411174.09375, 353377.3125, -841695.0, -762744.140625, 0.11800000816583633, 0.9720000624656677, 0.2540000081062317, 192.0, 1.5, 88.0, 15.0, 48.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.6283199433344636E9, 2021-08-07 01:05:43.334
98.0, 883999.875, 911277.375, -1303517.25, -1172163.5625, 97748.82421875, -856341.9375, -183716.30859375, -502823.578125, -123449.75390625, 467893.6875, -1279052.8125, -1327196.8125, 409709.0625, 355144.8984375, -839841.0, -762080.53125, 0.11800000816583633, 0.9720000624656677, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433344676E9, 2021-08-07 01:05:43.334
100.0, 883512.75, 910815.0, -1303176.0, -1171564.875, 90270.826171875, -857002.875, -183686.2734375, -502548.9375, -125224.83984375, 443797.78125, -1284897.28125, -1349017.6875, 411130.640625, 353028.6328125, -841924.59375, -763294.5, 0.11800000816583633, 0.9720000624656677, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433344717E9, 2021-08-07 01:05:43.334
102.0, 883487.53125, 910887.9375, -1303503.84375, -1172242.875, 99311.484375, -855113.53125, -183569.33203125, -502609.546875, -123869.25, 467056.828125, -1279437.375, -1327820.15625, 409617.328125, 355010.25, -839845.3125, -762003.328125, 0.11800000816583633, 0.9720000624656677, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433344777E9, 2021-08-07 01:05:43.334
104.0, 883704.75, 910921.6875, -1302552.65625, -1170920.625, 88627.705078125, -858368.625, -182536.67578125, -501272.71875, -125372.35546875, 444523.078125, -1285033.59375, -1348249.5, 411188.578125, 352977.65625, -841363.96875, -762791.859375, 0.11800000816583633, 0.9720000624656677, 0.2540000081062317, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433344817E9, 2021-08-07 01:05:43.334
106.0, 883585.125, 911172.1875, -1303184.625, -1171810.03125, 100738.9453125, -853431.75, -183322.55859375, -502515.140625, -123677.203125, 465952.3125, -1279449.75, -1328687.625, 410026.640625, 355485.0, -839217.09375, -761073.09375, 0.12200000882148743, 0.9740000367164612, 0.2580000162124634, 192.0, 1.5, 104.0, 15.0, 56.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.6283199433344855E9, 2021-08-07 01:05:43.334
108.0, 883860.375, 910922.25, -1302514.03125, -1170920.625, 87427.1484375, -859572.46875, -182474.44921875, -501152.015625, -125082.6796875, 445919.4375, -1284652.125, -1346569.875, 411104.34375, 352972.2890625, -841109.15625, -762543.515625, 0.12200000882148743, 0.9740000367164612, 0.2580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433344896E9, 2021-08-07 01:05:43.334
110.0, 883646.90625, 911328.84375, -1303374.5625, -1171986.0, 101788.23046875, -852305.8125, -184117.03125, -503222.15625, -123622.48828125, 463736.8125, -1279785.5625, -1330322.71875, 409947.234375, 355030.6171875, -839704.78125, -761598.28125, 0.12200000882148743, 0.9740000367164612, 0.2580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433344936E9, 2021-08-07 01:05:43.334
112.0, 884395.6875, 911224.78125, -1302427.125, -1170930.75, 86994.240234375, -860435.53125, -182825.82421875, -501838.6875, -124758.66796875, 448057.6875, -1283986.40625, -1344428.4375, 411013.6875, 352824.234375, -841324.78125, -763038.09375, 0.12200000882148743, 0.9740000367164612, 0.2580000162124634, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433344977E9, 2021-08-07 01:05:43.334
114.0, 883701.5625, 911513.4375, -1303465.6875, -1172001.0, 102605.765625, -851154.0, -184755.9375, -503468.90625, -123617.66015625, 461460.703125, -1279903.03125, -1332335.4375, 410218.171875, 355034.390625, -840139.78125, -761912.625, 0.11900000646710396, 0.9740000367164612, 0.2590000182390213, 192.0, 1.5, 80.0, 15.0, 56.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.6283199433345015E9, 2021-08-07 01:05:43.334
116.0, 884742.28125, 911598.1875, -1302280.21875, -1170889.5, 86931.474609375, -860960.71875, -182730.328125, -501926.109375, -124556.4375, 451003.3125, -1283070.75, -1341819.65625, 410835.609375, 353049.5390625, -841280.8125, -762958.171875, 0.11900000646710396, 0.9740000367164612, 0.2590000182390213, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433345058E9, 2021-08-07 01:05:43.334
118.0, 883806.1875, 911740.3125, -1303136.90625, -1171615.3125, 102651.36328125, -850171.78125, -184339.65234375, -503065.5, -123701.8828125, 458868.609375, -1280269.96875, -1334802.0, 410358.1875, 354973.7578125, -840206.90625, -761809.125, 0.11900000646710396, 0.9740000367164612, 0.2590000182390213, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433345098E9, 2021-08-07 01:05:43.334
120.0, 884703.09375, 911512.3125, -1302119.25, -1170825.09375, 87245.830078125, -861267.5625, -182143.46484375, -501733.546875, -124382.0859375, 453990.1875, -1282276.21875, -1339054.875, 410630.671875, 353296.8515625, -840589.3125, -762435.140625, 0.11900000646710396, 0.9740000367164612, 0.2590000182390213, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319943334514E9, 2021-08-07 01:05:43.334
122.0, 883509.5625, 911556.28125, -1303222.6875, -1171762.78125, 102118.67578125, -850103.15625, -184292.44921875, -503254.875, -124077.38671875, 455621.53125, -1281106.78125, -1337615.625, 410375.859375, 354508.125, -840297.0, -761874.046875, 0.11900000646710396, 0.9740000367164612, 0.2590000182390213, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319943334518E9, 2021-08-07 01:05:43.334
124.0, 885001.875, 911863.6875, -1302070.96875, -1170795.5625, 88123.447265625, -861194.625, -181966.44140625, -501064.59375, -124112.26171875, 457290.375, -1281574.59375, -1336336.6875, 410573.8125, 353667.515625, -840331.875, -762307.453125, 0.11550000496208668, 0.9740000367164612, 0.2555000111460686, 192.0, 1.5, 64.0, 15.0, 56.0, 3.5, 112.0, 0.0, 0.0, 0.0, 1.6283199433345225E9, 2021-08-07 01:05:43.334
126.0, 883687.59375, 911782.125, -1303133.625, -1171631.90625, 101182.0546875, -850158.375, -184193.7421875, -502865.953125, -124119.234375, 452864.765625, -1281629.8125, -1340424.9375, 410687.53125, 354567.140625, -840515.90625, -761968.453125, 0.11550000496208668, 0.9740000367164612, 0.2555000111460686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433345263E9, 2021-08-07 01:05:43.334
128.0, 884841.5625, 911745.1875, -1302307.03125, -1171144.3125, 89238.17578125, -861141.46875, -182304.9375, -501296.859375, -123840.28125, 460253.671875, -1280709.28125, -1333667.34375, 410424.703125, 353926.6171875, -840106.03125, -762170.15625, 0.11550000496208668, 0.9740000367164612, 0.2555000111460686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433345304E9, 2021-08-07 01:05:43.334
130.0, 883583.0625, 911542.40625, -1303231.78125, -1171736.53125, 99357.08203125, -850868.625, -184365.41015625, -502532.296875, -124284.99609375, 449801.109375, -1282527.28125, -1343306.71875, 410960.0625, 354115.453125, -840852.1875, -762253.828125, 0.11550000496208668, 0.9740000367164612, 0.2555000111460686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433345344E9, 2021-08-07 01:05:43.334
132.0, 884804.53125, 911691.46875, -1302265.6875, -1171191.46875, 90627.0234375, -860355.09375, -182340.33984375, -501378.421875, -123634.828125, 462972.375, -1280261.34375, -1331454.5625, 410262.140625, 354149.25, -839945.625, -762071.4375, 0.11550000496208668, 0.9740000367164612, 0.2555000111460686, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433345385E9, 2021-08-07 01:05:43.334
134.0, 883387.78125, 911353.5, -1302931.40625, -1171499.4375, 97553.021484375, -851725.875, -184172.82421875, -502992.0, -124678.74609375, 447269.109375, -1283334.09375, -1345552.21875, 411053.390625, 353752.2890625, -840962.15625, -762379.875, 0.11175000388175249, 0.9750000536441803, 0.25475000962615013, 192.0, 1.5, 48.0, 15.0, 64.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.6283199433345425E9, 2021-08-07 01:05:43.334
136.0, 884408.0625, 911370.75, -1302569.8125, -1171602.375, 92252.9765625, -859791.84375, -182903.0625, -502587.0, -123628.3828125, 465000.140625, -1279934.71875, -1329446.15625, 410044.359375, 354216.3046875, -839777.71875, -762265.078125, 0.11175000388175249, 0.9750000536441803, 0.25475000962615013, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433345466E9, 2021-08-07 01:05:43.334
138.0, 883466.625, 911352.46875, -1302879.375, -1171387.3125, 95440.517578125, -852886.21875, -184206.08203125, -502824.09375, -124822.51171875, 445180.734375, -1284125.34375, -1347449.625, 411093.09375, 353388.046875, -841306.03125, -762873.9375, 0.11175000388175249, 0.9750000536441803, 0.25475000962615013, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433345506E9, 2021-08-07 01:05:43.334
140.0, 884397.84375, 911657.15625, -1302927.09375, -1171760.625, 94082.783203125, -858396.5625, -183379.96875, -503166.375, -123680.42578125, 466529.53125, -1279564.03125, -1328058.84375, 409750.921875, 354409.4296875, -839783.0625, -762304.265625, 0.11175000388175249, 0.9750000536441803, 0.25475000962615013, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199433345551E9, 2021-08-07 01:05:43.334
142.0, 883822.78125, 911726.90625, -1302938.90625, -1171256.4375, 93391.845703125, -853979.4375, -183885.29296875, -502001.765625, -125102.53125, 444054.234375, -1284564.1875, -1348747.3125, 411038.90625, 353164.875, -841623.09375, -763008.046875, 0.11175000388175249, 0.9750000536441803, 0.25475000962615013, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62831994333456E9, 2021-08-07 01:05:43.334
144.0, 884563.59375, 912034.78125, -1302738.28125, -1171608.84375, 96384.1171875, -856762.03125, -183079.01953125, -502179.84375, -123466.3828125, 467936.0625, -1279112.34375, -1327304.15625, 409811.53125, 354918.515625, -839513.8125, -761735.625, 0.11287500569596887, 0.9725000411272049, 0.253375006839633, 192.0, 1.5, 72.0, 15.0, 40.0, 3.5, 112.0, 0.0, 0.0, 0.0, 1.628319943687404E9, 2021-08-07 01:05:43.687
146.0, 884028.84375, 911873.34375, -1302428.8125, -1171032.1875, 91595.8359375, -855312.0, -183328.46484375, -502138.546875, -124911.0234375, 444011.859375, -1284469.21875, -1348924.875, 411346.3125, 353256.609375, -841214.34375, -762649.734375, 0.11287500569596887, 0.9725000411272049, 0.253375006839633, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199436875196E9, 2021-08-07 01:05:43.687
148.0, 884397.375, 912062.15625, -1302814.5, -1171826.0625, 98124.8671875, -855450.375, -183381.03515625, -502437.328125, -123430.44140625, 467821.828125, -1278932.0625, -1327204.3125, 409823.34375, 354922.8046875, -839323.3125, -761599.921875, 0.11287500569596887, 0.9725000411272049, 0.253375006839633, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199436875265E9, 2021-08-07 01:05:43.687
150.0, 884164.5, 911889.46875, -1302419.625, -1171061.71875, 89763.3515625, -856892.90625, -183073.11328125, -501790.40625, -124966.27734375, 444071.90625, -1284689.15625, -1348685.625, 411200.90625, 352777.5703125, -841321.03125, -762650.8125, 0.11287500569596887, 0.9725000411272049, 0.253375006839633, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199436875334E9, 2021-08-07 01:05:43.687
152.0, 884657.53125, 912601.875, -1302812.90625, -1171752.09375, 99824.3203125, -853910.8125, -183510.31640625, -502741.5, -123157.93359375, 467232.796875, -1278945.0, -1327884.0, 410049.703125, 354948.5390625, -839351.8125, -761521.03125, 0.11287500569596887, 0.9725000411272049, 0.253375006839633, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319943687541E9, 2021-08-07 01:05:43.687
154.0, 884556.09375, 912164.0625, -1302634.78125, -1171281.65625, 88325.689453125, -858251.71875, -183291.4453125, -502637.4375, -124582.72265625, 445375.5, -1284323.34375, -1347771.5625, 411412.828125, 352641.3046875, -841351.59375, -762972.65625, 0.11800000816583633, 0.9740000367164612, 0.26200002431869507, 192.0, 1.5, 88.0, 15.0, 56.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.6283199436875489E9, 2021-08-07 01:05:43.687
156.0, 884439.75, 912493.5, -1303232.90625, -1172151.1875, 101237.30859375, -852666.28125, -184165.3125, -503467.828125, -123378.9375, 465696.984375, -1279167.5625, -1329367.78125, 409898.953125, 354715.734375, -839822.25, -762114.890625, 0.11800000816583633, 0.9740000367164612, 0.26200002431869507, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199436875565E9, 2021-08-07 01:05:43.687
158.0, 884881.21875, 912315.9375, -1302108.0, -1170943.6875, 87305.912109375, -859333.125, -182722.81640625, -501412.171875, -124714.6875, 447186.515625, -1283985.375, -1346222.25, 411252.421875, 352615.03125, -841253.4375, -763017.703125, 0.11800000816583633, 0.9740000367164612, 0.26200002431869507, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6283199436875627E9, 2021-08-07 01:05:43.687
160.0, 884238.0, 912328.21875, -1303086.46875, -1172082.5625, 101971.69921875, -851483.4375, -184234.51171875, -503224.3125, -123424.53515625, 463932.609375, -1279498.59375, -1331187.375, 410204.765625, 354789.234375, -839566.875, -761888.53125, 0.11800000816583633, 0.9740000367164612, 0.26200002431869507, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.628319943687569E9, 2021-08-07 01:05:43.687
